# L_0 	 M_0 	 beta 	 gamma 	 chi_sqr 	 Number of Bins
17.2889759779	12.6838836382	1.60147723573	0.244575085261	3.43419982375	18
17.2939507836	12.6770850072	1.58238702583	0.2534156683	2.63839736518	18
17.2859253937	12.7008903347	1.50044149917	0.342663198151	2.73572620875	18
17.287015801	12.7064512173	1.50360154489	0.290795421501	3.72218895293	17
17.2667647994	12.7024114967	1.40601791132	0.298870173427	3.14001599124	17
17.2598131785	12.6873478051	1.40896630526	0.250010135944	3.16939663982	17
17.2547941827	12.6930205875	1.46292577916	0.263391931383	3.74661210365	17
17.2560535121	12.685063331	1.40041392961	0.297236949796	2.91338048549	18
17.2446711167	12.6935366715	1.41430616177	0.356165760738	3.91215534997	17
17.2607890634	12.6759277392	1.40947024582	0.190984784645	2.93898228972	18
17.292990806	12.674511528	1.41021306958	0.169009266922	5.16792726814	18
17.2668104098	12.6665812292	1.45327161525	0.26438357533	4.76101878222	18
17.2826456058	12.6647880456	1.39807034021	0.292201826123	3.73445144283	18
17.289545101	12.6674908604	1.3734291747	0.266079772716	4.17663617237	18
17.3004499454	12.6775057071	1.41853968382	0.304772920514	3.58620706391	18
17.2983097913	12.68152738	1.35552733544	0.205293081541	4.11707134998	18
17.3101912333	12.6756409489	1.41549202986	0.344542777484	3.85671027263	18
17.2902905682	12.699632978	1.42241487312	0.335945195948	4.77044852957	18
17.2958029855	12.6774363255	1.43526961156	0.25692525602	4.99724682312	18
17.3096093386	12.6845150801	1.42627583396	0.384125925895	3.48819880781	18
17.3038495609	12.6765510561	1.44884187622	0.393073411706	3.42108849898	18
17.290017052	12.6921838967	1.41345631002	0.400761554229	4.98376689599	18
17.3091424088	12.6629082304	1.3966791436	0.387290414092	4.50520472298	18
17.3180043658	12.6642208341	1.43616680915	0.37198073251	4.04800412697	18
17.3122392852	12.6723304084	1.51181996032	0.311338452343	4.73400317066	18
17.328424104	12.6468951673	1.43621216722	0.437485914557	6.13785835735	19
17.3240328876	12.6587782867	1.42743813539	0.341073084206	4.52455895518	18
17.3204733494	12.6447469645	1.40257918011	0.364534723874	5.61435024166	19
17.3201133742	12.6693363513	1.45448191006	0.413876162451	3.76854295632	18
17.3096695194	12.6793474321	1.48153220602	0.398405030847	3.26914515485	18
17.3050015416	12.6804976347	1.43353704566	0.355848119745	3.48258402646	18
17.3019249844	12.675619901	1.50001008288	0.319566907792	4.69769148249	18
17.3116948706	12.6745598808	1.37854626634	0.336707528438	4.38683023473	18
17.3182899679	12.6737774792	1.41128568907	0.296988824965	4.03010008049	18
17.3117246909	12.6572203705	1.4455843043	0.293961348846	3.92461225918	18
17.3103876385	12.6821690702	1.43983697396	0.24397956621	3.48344643368	18
17.3138416052	12.6800390222	1.47037633975	0.209753544303	4.83162324477	18
17.2953362551	12.6808530668	1.44057174516	0.204501027567	4.83391397797	18
17.300567157	12.6732737347	1.4139546626	0.197451375793	3.73380834567	18
17.3077084293	12.6764348632	1.39876470152	0.182737396201	3.83103630222	18
17.2976691944	12.6790595134	1.37758621039	0.198127489062	3.85134311191	18
17.3057879827	12.670492765	1.42457758297	0.180146889003	3.65345465599	18
17.3110461794	12.6664616122	1.41101362984	0.223604276703	4.03493234563	18
17.3163720079	12.6589265831	1.53177253493	0.223818201847	3.39746963375	18
17.3291018545	12.6587276619	1.5125665903	0.265357963955	3.38257049183	18
17.3154570406	12.6586457856	1.53331761967	0.228418928836	3.36947502007	18
17.3239484833	12.6644935499	1.50787052525	0.276398865995	3.25026926958	18
17.3043874235	12.6621506158	1.53908298591	0.328493962963	4.65130378742	18
17.3013301033	12.6592930368	1.54285272407	0.37035968996	4.64820337858	18
17.30562635	12.6708362889	1.52175447433	0.291331923804	4.64439293347	18
17.2968388906	12.6846471234	1.53699478865	0.272057063869	2.60313874208	18
17.2913270377	12.6973681127	1.60181538185	0.13465469407	3.65172846918	17
17.2838310326	12.6793723498	1.57978682739	0.130908534675	3.76371926101	17
17.2697332213	12.660540551	1.55126980725	0.0938631211827	2.70561465836	18
17.2635757617	12.6725476679	1.58812579695	0.181704876226	3.68450471805	17
17.2857272708	12.6637330861	1.57369547134	0.154992767229	2.59791145366	18
17.2744788061	12.6570061431	1.58624294288	0.149144374247	2.58576415949	18
17.2758766851	12.6664857077	1.64284242279	0.17650433941	4.06681142894	17
17.2636691475	12.6633721742	1.62500398044	0.220949677833	4.00189607879	17
17.2748464921	12.6441764036	1.60559210169	0.113930937119	2.59373263297	18
17.2794230258	12.6339907657	1.70100998009	0.0295042266836	2.77028702163	18
17.273557572	12.6313578374	1.65760958593	0.0301388279234	2.567277049	18
17.280304558	12.6340684114	1.65687423919	0.00948097139975	2.59502308137	18
17.2820179515	12.6390662615	1.70302250398	0.122974682553	3.11794959856	18
17.2892822233	12.6262153133	1.77655545823	0.104051904365	2.79632713061	18
17.2897785065	12.6141899151	1.76063259909	0.12389721907	4.43089324236	18
17.302114884	12.6150369867	1.73346357491	0.180475105365	4.30813619824	18
17.302920852	12.6228370955	1.7889216242	0.155292316625	4.53649478307	18
17.2850198517	12.6232406283	1.85906172442	0.124182408241	3.24810270389	18
17.2749499148	12.6370954111	1.83528798434	0.153291194632	4.43455571963	18
17.2920943049	12.6311806868	1.76896042959	0.125935698997	2.71953386947	18
17.2929380351	12.5937531733	1.6910082004	0.0653808699252	2.95505602699	18
17.3021715629	12.5898623751	1.66795608399	0.0623093740865	3.18813574831	18
17.2938757184	12.5754570594	1.7085490062	0.0492742323224	3.09700234317	18
17.2985549855	12.5704677981	1.57869305552	0.0368220862904	5.42472469773	19
17.3023505585	12.58087437	1.66353247218	0.102296114236	3.23692599363	19
17.3155053005	12.5926086736	1.59619501379	0.127122662204	3.90087285567	19
17.3131710203	12.5919410214	1.54990250923	0.151762523598	5.72207599263	19
17.3288644639	12.5871698645	1.69811567978	0.178586342297	4.7068303666	19
17.3379446828	12.5819534957	1.64516816888	0.209717445733	6.48770693152	19
17.3407256954	12.5883025798	1.77495041862	0.120472105988	4.05281584611	19
17.345869593	12.5918135539	1.79264554397	0.209789104664	5.14039928277	19
17.3489180328	12.5920033206	1.85222674414	0.163290256178	3.95586341164	19
17.3431127362	12.5964782107	1.88726885222	0.150979915339	3.82249936712	19
17.3302755444	12.6010368506	1.82370259007	0.215277902939	2.71106918611	19
17.3192835366	12.6172172794	1.83269999036	0.231779754266	4.33007951376	18
17.3220652629	12.5923405612	1.92848924567	0.26818681163	2.85313379589	19
17.3208327065	12.6006039888	1.9427314479	0.192578270818	4.59932903629	18
17.3343500642	12.5825861567	1.82407686508	0.227452155455	3.96018658557	19
17.310063362	12.5847993572	1.83139658773	0.289107891259	2.82886065405	19
17.3160542585	12.5875497333	1.88130435447	0.273425421063	2.69740403784	19
17.3261232625	12.5777253093	1.87692124633	0.292256950296	3.98081939877	19
17.3343100428	12.5925817931	1.80017297274	0.3217852032	2.99721681772	19
17.3258302683	12.5804339654	1.77448234469	0.336338909004	4.40019071787	19
17.3388384606	12.5943042929	1.73407802163	0.365867792602	5.70948262052	19
17.327101819	12.5952796198	1.73459398988	0.263945871053	3.10097088506	19
17.3317919045	12.586934171	1.79429822054	0.255136853716	4.00121863699	19
17.3108178584	12.583422919	1.85608017437	0.263834255979	2.71503294271	19
17.3064125014	12.5734356825	1.85724783113	0.225469170282	2.7657378918	19
17.3036103614	12.569107488	1.91614821417	0.130770286845	2.7631325712	19
17.3017012824	12.5568061725	1.91445708141	0.151001515504	2.65634943664	19
17.2982134661	12.54826446	1.93477775441	0.153881518706	2.91199698788	19
17.3046950835	12.5267554339	1.96019533623	0.071856088104	5.0746355784	19
17.2924774333	12.5458290724	1.9960612768	0.154996162916	2.92002812228	19
17.2897276274	12.5526521773	1.98746956075	0.0874429792194	2.87549141687	19
17.2770539942	12.5494875316	1.94582482002	0.031822380737	2.99357678047	18
17.2757091338	12.5454325666	1.89731626178	0.00658032377136	2.63775314234	19
17.2702236959	12.5419949128	1.90215315216	0.0386773790621	2.65634524776	19
17.2874944787	12.5330503017	1.88794884063	0.0371697144579	3.95351611352	19
17.2791228402	12.5328009448	1.80826637165	0.0628489072812	3.19034332147	19
17.258577301	12.5340824912	1.72870852358	0.00473012152446	3.05535192631	19
17.2639763711	12.5308314377	1.76860682659	0.0373014604708	3.02239262833	19
17.2756015402	12.5283411528	1.86010223022	0.0869709592345	3.00913332947	19
17.2767543739	12.5243139179	1.91424622579	0.063221206865	2.96823855127	19
17.2786452324	12.5353370277	1.87762134616	0.0478870629413	2.71118202681	19
17.2879027621	12.5443044618	1.88055392091	0.0268562397542	2.77510942004	19
17.2857060333	12.5573515319	1.88385230374	0.0741035675205	2.63775314234	19
17.2771226287	12.5437910084	1.87804857705	0.135742020455	2.77105702028	19
17.2715337695	12.5579242043	1.85959884033	0.131738343994	2.86089682464	18
17.2864429351	12.5663146066	1.89137833343	0.176278578702	2.98171584577	18
17.2816687544	12.5706271686	1.91204488302	0.134537526387	4.32866384395	18
17.2830559868	12.5823740953	1.9561849003	0.0986708563477	5.04034904083	18
17.2687567114	12.5758717505	1.97580018713	0.0924085429808	5.15357473117	18
17.2529325168	12.5718006968	1.93646631686	0.0571222733132	5.01429909913	18
17.2532956239	12.5794094732	1.93532574321	0.0713424661157	3.51926285097	18
17.2673130221	12.5736248146	1.85754185467	0.0405485095048	4.43597261558	18
17.2768952734	12.5826801226	1.78629574824	0.0328143991686	4.3330445913	18
17.2792987519	12.5767056964	1.72411924426	0.0427072533911	2.9198903848	18
17.2871715506	12.5737610841	1.65936121379	0.0427713058237	3.26791497167	18
17.2713168082	12.5763721695	1.75040575386	0.0526355104896	2.81367755665	18
17.2617701749	12.5785036401	1.71006253467	0.0191984711603	4.3513376609	18
17.2438324477	12.5711291101	1.8341049549	0.0900616307324	4.48101236901	18
17.2539434864	12.5910267238	1.82087789316	0.0646431548871	2.71874223042	18
17.246509275	12.5711540667	1.84719913705	0.00564769486675	4.57943678498	18
17.260382918	12.5843208582	1.89846438158	0.0360977101727	3.02348601943	18
17.2670031736	12.5753058437	1.87015935654	0.0485644675941	4.53055681076	18
17.2581643783	12.5938647659	1.83561444836	0.117017683657	2.93751131774	18
17.2539092375	12.5998710542	1.82278348534	0.148594312133	3.3715017371	18
17.24722118	12.6064111143	1.78175562593	0.135480247681	3.04921422243	18
17.2517820673	12.5988755421	1.73231335534	0.0182854365424	2.58625371861	18
17.2384548635	12.5976224651	1.83137669436	0.053694139177	3.85556897183	18
17.260438663	12.6031064146	1.71928374765	0.0716623427089	4.40577993657	18
17.2430791671	12.5961048885	1.74988290146	0.0214507137446	3.1586013969	18
17.2727936906	12.6010397597	1.75455576551	0.0237088845157	4.38702078519	18
17.2616749559	12.5856742368	1.7306066483	0.0330422314094	4.35094909563	18
17.253235827	12.6087962831	1.6669627068	0.0770801604449	4.43844013084	18
17.2437307641	12.5937222804	1.79340649852	0.0688559896456	3.20971290864	18
17.2393383995	12.5800628858	1.84514433394	0.0622330515678	2.94505552599	18
17.2362226368	12.5710266279	1.84734485131	0.0773990688927	4.65500428502	18
17.2549910546	12.5853951292	1.8286927776	0.0353799039958	4.56313111937	18
17.2458494103	12.5591737561	1.82983358379	0.1178527854	4.39522048897	18
17.2395278928	12.5810879507	1.8254060823	0.0430061676481	2.88069928235	18
17.2289387837	12.5634825092	1.83687459773	0.103703579464	4.41419775435	18
17.20297236	12.5712294968	1.82467803518	0.105602536067	3.75233695171	18
17.2079847673	12.5560771416	1.88745866201	0.0816044925401	3.43181937659	18
17.2228778305	12.5677739746	1.94760290731	0.0473653105532	3.5788458343	18
17.2065893858	12.5624939936	1.90477506078	0.0496860795373	3.88908263392	18
17.2066495835	12.5659383386	1.97743665356	0.101152436638	4.77061202392	18
17.2120269218	12.5589523233	1.95025293181	0.0337135142057	3.57124458505	18
17.2112253259	12.5417967579	1.9369589147	0.0122617649918	3.43785457006	18
17.2063583412	12.549536568	1.89088368055	0.00303721151272	3.44493335117	18
17.1958359397	12.5565553897	1.89856013301	0.108203128006	3.85374060684	18
17.1998389447	12.5549277549	1.90237333771	0.00718648965678	3.85351870975	18
17.2059107574	12.5463203833	1.94539321278	0.00546155160226	3.59320476226	18
17.2157214617	12.5445318137	1.90739064649	0.00644204412339	4.60702460564	18
17.211190463	12.5340798861	1.94482773275	0.00812886829756	4.68365714274	18
17.2008987747	12.5373470036	1.95783550536	0.0787963839003	3.05531103387	18
17.2242124294	12.5449651455	1.95157535689	0.058277720735	4.84788170557	18
17.193115173	12.5045477338	1.89568245467	0.0913314532465	4.31289106476	18
17.2005014666	12.5240966353	1.9535328513	0.0610730768266	4.71099225219	18
17.2036302698	12.5223756588	1.92479767576	0.077290499482	4.46604854586	18
17.1860211578	12.5102689579	1.99128630784	0.145697761904	4.69890403554	18
17.1905371954	12.5017471725	1.96574204077	0.0700898373885	4.4462038867	18
17.1744236723	12.5023599908	1.90923911383	0.1372099376	4.4443787963	18
17.1626763349	12.504079229	1.89596182746	0.0807726991202	4.42328501384	18
17.1710351845	12.506163105	1.90734294153	0.176458952193	4.44121399179	18
17.1663990279	12.50616288	1.94994542151	0.205778077352	4.63506744199	18
17.1715805909	12.5267238591	1.88516563031	0.106579606831	2.8297300569	18
17.1735042955	12.5254690189	1.77146178317	0.130862529884	4.37134853844	18
17.1888159006	12.531371093	1.94737475358	0.0155994714421	3.52492170001	18
17.1620799568	12.5255298487	1.91646218486	0.00691169969357	3.8388007351	18
17.1791888931	12.5233235384	1.94239141886	0.117182368643	3.02632523664	18
17.1859029546	12.5107140456	1.88557157772	0.168988873992	4.40222625981	18
17.1578391435	12.5176627661	1.95165485473	0.133755090962	3.27080046687	18
17.1495543638	12.5249403702	1.80898779664	0.184479523733	2.72703070073	18
17.1478683069	12.5280299698	1.77295718001	0.210725261548	2.70038557358	18
17.1443009534	12.5182026081	1.75278882935	0.258205685306	2.52562281356	18
17.1511960282	12.5239029433	1.73443351494	0.213444798411	2.50979021505	18
17.1406198771	12.5375052169	1.67008375275	0.269751202161	3.01795461206	17
17.1258175762	12.5432361087	1.71303641969	0.288301951662	2.97936832509	17
17.1392254959	12.5396550949	1.6875631729	0.260093021119	3.64174701666	17
17.1269008876	12.5350330035	1.65765989633	0.26450912323	3.75471116422	17
17.129569367	12.532534525	1.53142007119	0.267348915027	3.23147920641	17
17.1219548311	12.5422045236	1.50929404599	0.251436088162	4.33504045538	17
17.1328464016	12.5508762192	1.47796941375	0.285833743528	3.21643944046	17
17.1350351281	12.5335815206	1.50468263556	0.229852675603	3.34168896472	17
17.1423182477	12.5420743448	1.43265133325	0.261472313984	5.87424924485	17
17.132455818	12.5311772546	1.58696279537	0.255175496473	2.92272078854	17
17.1241526928	12.5294444789	1.6363883402	0.344052837504	3.56721879026	17
17.1417929936	12.5485240111	1.57680788099	0.26478088406	2.94525442801	17
17.1344467155	12.5474901097	1.5927743505	0.352462325639	3.60594459109	17
17.1478374824	12.5241303728	1.55235482331	0.333892215667	4.8235405321	18
17.1377587418	12.5454883192	1.6789340949	0.36410398644	3.64174701666	17
17.1402946192	12.5568922214	1.71011411805	0.443718112649	4.35443377402	17
17.1295396191	12.5565053958	1.61124008799	0.414586277761	3.2058832926	17
17.140212739	12.552381884	1.54675475537	0.446505617475	3.04341969303	17
17.1322302016	12.5620541762	1.59157686791	0.405303438758	3.21459335945	17
17.146213902	12.5490768398	1.61624896306	0.430637274075	2.93272733489	17
17.1391981908	12.5507247455	1.55081414327	0.450289911734	3.04341969303	17
17.1496818742	12.5451434501	1.49312524102	0.567269563947	5.03751365448	18
17.1418877287	12.5393942744	1.56945610797	0.452010136736	5.15976389941	17
17.145124073	12.5538761928	1.54904792937	0.38645951375	3.04978743606	17
17.1360780973	12.5626990179	1.5954692736	0.361926101445	3.2100488306	17
17.1500962626	12.5443706221	1.58904288927	0.359093378682	2.68694046324	18
17.1463208756	12.5532572187	1.52227934093	0.429274592257	3.24731125715	17
17.1307948262	12.5386333982	1.62675214237	0.301496332453	3.63184948175	17
17.1428611124	12.5558668448	1.58171142876	0.332830625784	3.60647793629	17
17.1443441911	12.5592178165	1.58746238198	0.253851048543	3.77901549542	17
17.1535770596	12.5604627356	1.51116680545	0.334691750188	3.25979242766	17
17.1391528654	12.5591623836	1.51915209709	0.4193444292	3.0463697682	17
17.133668058	12.5572329455	1.52174072391	0.477548160277	3.00637820903	17
17.1431402774	12.5531359012	1.51756970821	0.486071849337	3.25181921864	17
17.1361183062	12.5454785222	1.45768634265	0.483496769401	5.65849308339	17
17.1345188509	12.5522615703	1.49464091506	0.528653848526	3.30201400208	17
17.1477297589	12.5668890426	1.50457653183	0.577966658494	3.23611352921	17
17.1473675536	12.5555668381	1.40985375258	0.578423069494	3.95872220734	18
17.1395095234	12.5643604933	1.49334537961	0.527400580365	3.22736833509	17
17.1493054077	12.5689312928	1.51001734389	0.541756803615	3.17342750547	17
17.1619227183	12.5662617618	1.53305366821	0.452567196058	3.32924925707	18
17.1599396705	12.5718589281	1.54990180221	0.471362666134	3.03584671948	17
17.1396589036	12.5621602627	1.54576352749	0.564537164359	2.928337529	17
17.1530565223	12.5458816159	1.59497152507	0.593163607471	4.5838469601	18
17.1456040573	12.5829885179	1.52059975848	0.516473245412	4.24164086927	17
17.1304372167	12.5560425394	1.60574531568	0.515316531375	4.16462711491	17
17.1434876931	12.5836455148	1.54556089418	0.582850859969	4.21128854513	17
17.1422485866	12.5873217557	1.46175809717	0.573679878498	4.3625939643	17
17.140375111	12.5614397709	1.47337689144	0.594470426396	3.87715992101	17
17.1330817235	12.5472944841	1.55685503821	0.581371516904	3.03509822968	17
17.1315173825	12.5447636869	1.44900090481	0.598330103108	5.71417122077	17
17.1327230802	12.522069069	1.49529185198	0.550452500231	3.60153552631	18
17.1326932672	12.5318333765	1.52160144337	0.523203146677	5.41004795494	17
17.134916335	12.5527789686	1.58923496848	0.570297444174	2.84499839705	17
17.1469718907	12.5471029239	1.66254956241	0.636334215839	2.52357100969	18
17.1405045253	12.544360552	1.67037415639	0.655841734384	2.90075551064	17
17.1269488092	12.5319147906	1.62188426314	0.596545438796	2.8956550023	17
17.1258264846	12.5362358858	1.63271219444	0.649804278467	2.84067805751	17
17.123944529	12.5371603102	1.59365225223	0.627550508766	2.95105645398	17
17.1295748306	12.5387867894	1.60906533692	0.600296000418	2.91372878586	17
17.1318976903	12.5406056341	1.60541812222	0.556353712588	2.90712783337	17
17.1251415877	12.5376757594	1.63296555809	0.561367780961	2.83008246173	17
17.1302545835	12.5366180898	1.67747443551	0.542225730305	2.8445628977	17
17.1333422405	12.5321150959	1.76841081045	0.489005085212	3.70774893263	17
17.1367905967	12.5483567196	1.70410315773	0.57805814427	3.62698251748	17
17.1289653953	12.5146406021	1.6890014421	0.520036597586	4.40436459331	18
17.1525944103	12.5460349708	1.72938179992	0.530692679336	2.6153130749	18
17.1674195461	12.5483288811	1.74044866196	0.57251478115	4.39416681249	18
17.1426914552	12.5464129349	1.75359310585	0.525060695743	3.86287380048	17
17.1364345911	12.5590965068	1.78210840044	0.584225269076	3.29756163417	17
17.1422784155	12.5637627876	1.75463480518	0.641107019955	4.28323704208	17
17.1493211119	12.5708327277	1.80160664786	0.532645508575	3.36147603275	17
17.1539112599	12.5647761141	1.77052975671	0.521792220438	4.20383554736	17
17.1474033278	12.5616461057	1.7262449702	0.527026852386	3.8476279027	17
17.1568748886	12.5644583428	1.77948778157	0.49074961902	4.2063416836	17
17.1567641622	12.573067531	1.79206933739	0.513454375838	3.38886758688	17
17.158861937	12.5890825008	1.80411469954	0.525875328057	3.31403074683	17
17.1646165465	12.5943694907	1.86965914309	0.552848595541	4.23557939887	17
17.1650222889	12.5846480222	1.87945350257	0.459210622392	4.17539583217	17
17.1739533769	12.5982910582	1.77291914359	0.462138731376	3.55229246174	17
17.1770399206	12.6008680069	1.8165472226	0.580203824431	3.69936455795	17
17.1785868746	12.5911006621	1.79077343749	0.630726124378	3.90960181158	17
17.188682246	12.6079013151	1.74216344109	0.657310313161	3.81678256894	17
17.1900480058	12.60386717	1.74394743535	0.650579440175	4.26309631779	17
17.202153984	12.5986751366	1.79318298911	0.723755383004	3.82775949485	18
17.2045677119	12.5890425554	1.83583922268	0.728520115188	3.26494631161	18
17.1888080846	12.5916551505	1.87173062477	0.731671099737	4.73015629303	17
17.2179749351	12.577886127	1.83163260645	0.695424942773	4.56035997871	18
17.18377712	12.5823920663	1.768988971	0.740958938049	2.96395585399	18
17.1691516738	12.5853824237	1.73186614925	0.704285654559	4.15778083054	17
17.1738000845	12.599811604	1.72119645381	0.684079797529	3.85335353394	17
17.165301271	12.5933285064	1.73905751294	0.614140616878	3.29323447957	17
17.1621188753	12.599679816	1.76094055783	0.633152740176	3.49268086457	17
17.1683748367	12.5887349223	1.73429994805	0.599801251587	4.08167857474	17
17.1660573309	12.5816113223	1.72436670254	0.537112880155	4.14179242077	17
17.1588163135	12.5957227269	1.66482575517	0.688096444355	3.1609907836	17
17.1598778989	12.6007949764	1.70158211583	0.773401687221	3.27024135924	17
17.1731595309	12.6004314745	1.70312710708	0.745166724198	4.22639227365	17
17.157900559	12.5951586643	1.75067107904	0.777925890241	3.34620585235	17
17.1611994422	12.6007934428	1.69714134059	0.884170788233	3.8504665309	17
17.155610292	12.604500753	1.68635323673	0.847187005204	3.25894765832	17
17.1608504553	12.5967306804	1.70468294436	0.789859258043	4.26553093592	17
17.1644393139	12.5916637578	1.64665128987	0.776138333707	3.73295367149	17
17.1534754348	12.5889502552	1.63008573641	0.730078449415	3.84451239934	17
17.1586899748	12.5730392164	1.59030221446	0.721000417118	2.88499222457	17
17.1911056252	12.5755392615	1.60830448405	0.695065750975	4.50141865154	18
17.1604045939	12.5841928288	1.59288345678	0.736148642117	2.87289393243	17
17.1515486717	12.5958498248	1.56239989176	0.793326649957	3.74701873139	17
17.1500782598	12.5752917879	1.5999242382	0.858469413289	2.94645491548	17
17.1648155832	12.580497549	1.5971431316	0.912980770434	4.41348636963	18
17.1686885674	12.5727502463	1.60678924465	0.822362802686	4.4326652507	18
17.1667107343	12.5667020716	1.63120570112	0.678785197948	4.39831036047	18
17.1472787423	12.5979958741	1.52453853807	0.880993750704	3.67069455317	17
17.1560159199	12.6004673499	1.49598182187	0.890769229688	3.00644581153	17
17.1638880636	12.5890813331	1.4613123188	0.892477999151	4.86537523808	18
17.1665962069	12.5801174667	1.47017302311	0.902031917012	3.46364477467	18
17.1713781838	12.5665878404	1.44186841941	0.923766564825	3.94825598379	18
17.1622139017	12.5733912995	1.4293703182	0.919327005651	3.89287391667	18
17.1746771054	12.5472741815	1.41068554718	0.880391996498	5.04309577034	18
17.1661095978	12.5740514607	1.42679269888	0.893590910272	3.93322419499	18
17.1765928344	12.5688947999	1.42047487827	0.964309746048	4.38895782516	18
17.1734759179	12.5890279652	1.48009638745	0.909654076991	4.88993465622	18
17.1822661159	12.6057436014	1.51957794622	0.875164687999	4.55220516248	18
17.1868601761	12.6103519397	1.37127492946	0.881527846215	4.07894794011	18
17.1860969428	12.6072538984	1.35264960745	0.981671429385	4.34913566516	18
17.1806186291	12.598455901	1.32029514402	0.937242649044	5.01536126127	18
17.1829813808	12.6092257597	1.40475903449	0.863505461235	3.63299112023	18
17.1577279538	12.6122962344	1.40008884539	0.929336487939	5.46239127151	17
17.1792725729	12.6109680429	1.36654747547	0.83274160893	3.91418067588	18
17.2011134112	12.606724279	1.39527329794	0.799218992332	4.00168805257	18
17.2182073767	12.6029413725	1.33996749346	0.863032320524	5.62195543034	18
17.2083599703	12.5742191851	1.3419166044	0.818074250236	6.31823170911	18
17.2086563042	12.5975864477	1.35938964202	0.879286437393	5.04923331893	18
17.2096003013	12.5885028577	1.43008225067	0.870037668712	4.36615934785	18
17.2047570751	12.5968914238	1.36492705576	0.877571905383	4.82624486798	18
17.2120956674	12.6053137689	1.31486092601	0.912511806507	5.8163401347	18
17.224712288	12.5839502306	1.4799634683	0.839630139213	4.16923354506	18
17.2336726736	12.5898652867	1.47043784781	0.80325025291	4.32940396699	18
17.2162245664	12.576305981	1.50204764569	0.891515388015	3.87213339087	18
17.215064901	12.5675006683	1.51873127381	0.942610486203	4.05565487149	18
17.2266608579	12.5777362746	1.44850780481	0.871438884121	5.08899286465	18
17.2280622522	12.5864138251	1.56285937871	0.891665380147	3.2515470361	18
17.2418317025	12.5756703435	1.64757162634	0.904120717932	3.1945522258	18
17.2443883628	12.5774955313	1.72894258534	0.857978109579	2.85652685749	18
17.2477864876	12.5761081331	1.66789448193	0.878887025275	3.09033827922	18
17.2445291109	12.5700288487	1.6990259741	0.922914268511	3.01735618411	18
17.2398974747	12.5746556706	1.70820027736	0.813896035091	2.87193860696	18
17.2336699275	12.5734261765	1.69791508865	0.861074511105	2.83574895265	18
17.237193641	12.5702775088	1.66000681762	0.799159146615	3.10570866539	18
17.2155223206	12.5801576521	1.57484220978	0.802185795715	3.19961868015	18
17.1970595384	12.5848457262	1.56318686356	0.731234488029	4.75229491353	18
17.2013683208	12.5679874181	1.56218954693	0.788914986035	3.24894552588	18
17.1925673844	12.5671556934	1.53709401902	0.825003876463	3.35485822414	18
17.2122469931	12.5561180186	1.52740968021	0.809548441001	4.16047326578	18
17.2349693858	12.5797371878	1.53698703575	0.73210414849	3.72436542632	18
17.2271479685	12.5745381258	1.6169831075	0.78077163725	3.02147553929	18
17.2134378599	12.5868648039	1.68359072252	0.855312233271	4.32148130235	18
17.2324042147	12.5878691258	1.65380335079	0.867541761929	2.96655904495	18
17.2444133844	12.5910537322	1.76927979179	0.844358810698	4.38024079863	18
17.2521932445	12.5971320232	1.67380650913	0.892358378237	2.83794913411	18
17.2526463161	12.592338577	1.63164524642	0.906864969277	3.14001803319	18
17.2558182781	12.5991395028	1.595343199	0.850812520811	3.23918560987	18
17.2546450546	12.6011460079	1.60891964887	0.944450099811	3.15337648743	18
17.2587340055	12.5930557499	1.59963856054	0.882240706309	3.45657340134	18
17.2429604243	12.6152458025	1.55746265547	0.964637472133	3.19762872462	18
17.2403155248	12.6202625679	1.57279470408	0.900467048088	3.15337277395	18
17.248328617	12.6236372955	1.584962663	0.907644368033	3.11786546262	18
17.2289738711	12.612436259	1.57976305018	0.939116249828	2.98431320773	18
17.2371017473	12.5939915318	1.59752123994	1.02079096406	3.16253173155	18
17.2602023914	12.5964527734	1.58531458924	0.937438784085	3.47209622559	18
17.2637429539	12.6069710432	1.59863550397	0.96195946396	3.237292848	18
17.2689735624	12.6109704803	1.55426953946	0.839560277011	3.48095198477	18
17.2587354594	12.6039339349	1.44434877298	0.951609844481	6.48712013515	18
17.2659928875	12.6193372705	1.57188177656	0.988167249252	3.2189217378	18
17.2736091522	12.6213469116	1.54330359478	0.981440427725	3.55728782527	18
17.2784352761	12.6087497924	1.52634680873	0.943230806573	5.22339487088	19
17.2740537068	12.6205026545	1.58146273211	1.01807984739	3.25666414343	18
17.2758068092	12.6201612828	1.59811528495	0.992919438703	3.17084562435	18
17.2823011093	12.6235140872	1.57933255938	1.027793232	3.34781427696	18
17.2786396988	12.6369342681	1.5584335357	1.04155664506	3.18427266791	18
17.280643217	12.5967188839	1.54958979042	0.971032163006	5.60545288313	19
17.2777474384	12.6413968134	1.47711702264	1.02159001058	3.71159448748	18
17.2754730703	12.6340182714	1.5174162096	1.11395840047	3.58290984226	18
17.270777563	12.608363769	1.54246217783	1.02314371268	3.79914452092	19
17.2773834346	12.6060428501	1.49267613923	0.926961403535	5.84089878126	19
17.2623450278	12.610225554	1.52326166671	0.997725292443	3.79771779322	18
17.2588001297	12.5995631696	1.46359733862	0.953097530713	6.37113995047	18
17.2636469752	12.6188642275	1.46443215309	1.07186279047	4.55929264127	18
17.2576759689	12.6000012479	1.58118329525	1.03841177202	3.433348491	18
17.2411720532	12.5997240278	1.57942550817	1.03398820239	3.20981832429	18
